0.5625,58.65625000000001,11665.625,0.062499999999999986,0.031249999999999993,-3.469446951953614e-18,0.031249999999999986,0.062499999999999986,0.125,0.03124999999999999,-6.938893903907228e-18,0.031249999999999993,-6.938893903907228e-18,0.031249999999999993,0.15625000000000017,0.0,0.0,0.0,0.03124999999999999,0.031249999999999983,-6.938893903907228e-18,0.031249999999999993,0.031249999999999993,-1.3877787807814457e-17,-2.0816681711721685e-17,0.0,0.031249999999999993,0.03124999999999999,0.0,0.031249999999999986,0.062499999999999986,-1.3877787807814457e-17,0.09375,-6.938893903907228e-18,0.06249999999999999,-6.938893903907228e-18,0.15625,0.031249999999999986,-3.469446951953614e-18,0.031249999999999986,0.15624999999999997,-2.0816681711721685e-17,0.031249999999999986,-1.3877787807814457e-17,0.031249999999999983,-3.469446951953614e-18,0.031249999999999993,-3.469446951953614e-18,-2.0816681711721685e-17,-2.0816681711721685e-17,0.031249999999999986,0.031249999999999986,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.031249999999999986,0.031249999999999986,0.09374999999999997,-2.0816681711721685e-17,-2.0816681711721685e-17,0.09374999999999996,-3.469446951953614e-18,0.03124999999999999,0.031249999999999993,0.03124999999999999,0.06249999999999997,0.03124999999999999,0.0,0.0,0.031249999999999993,0.125,0.06249999999999997,0.21875000000000003,0.21875,0.37499999999999994,0.31250000000000017,4.0,0.6562499999999998,-1.1102230246251565e-16,0.96875,0.03125000000000017,2564.0,0.4329685423745656,0.568302729209125,60.75,0.31249999999999994,0.2812499999999999,0.40625,0.6875,0.09374999999999996,0.21875,0.0,0.03124999999999998,0.12499999999999997,0.09375,0.09375000000000001,0.12499999999999999,0.3125,0.15625000000000003,0.06249999999999999,0.5625,0.125,0.03124999999999998,0.125,0.15624999999999997,0.4375,0.062499999999999986,0.15625,0.12499999999999997,0.21875000000000003
0.5882352941176471,49.852941176470594,10176.470588235294,-6.938893903907228e-18,-3.469446951953614e-18,-3.469446951953614e-18,0.029411764705882346,-6.938893903907228e-18,0.23529411764705885,0.029411764705882335,0.029411764705882342,-3.469446951953614e-18,0.05882352941176469,0.029411764705882346,0.11764705882352958,0.0,0.0,0.0,-6.938893903907228e-18,0.05882352941176471,-6.938893903907228e-18,-3.469446951953614e-18,-3.469446951953614e-18,0.029411764705882346,0.029411764705882346,0.0,-3.469446951953614e-18,-6.938893903907228e-18,0.0,0.029411764705882342,-6.938893903907228e-18,0.08823529411764702,0.058823529411764705,0.05882352941176469,0.05882352941176468,0.05882352941176469,0.08823529411764705,0.02941176470588233,0.029411764705882346,-2.0816681711721685e-17,0.02941176470588233,0.058823529411764684,0.08823529411764705,-1.3877787807814457e-17,0.02941176470588234,0.029411764705882346,0.029411764705882346,-3.469446951953614e-18,0.02941176470588233,0.08823529411764704,0.0588235294117647,-2.0816681711721685e-17,0.058823529411764705,-3.469446951953614e-18,0.05882352941176469,0.058823529411764684,-6.938893903907228e-18,0.02941176470588236,0.02941176470588233,0.029411764705882335,0.029411764705882325,-3.469446951953614e-18,0.029411764705882342,-3.469446951953614e-18,-6.938893903907228e-18,0.05882352941176469,-6.938893903907228e-18,0.0,0.0,0.029411764705882342,0.17647058823529407,0.14705882352941177,0.17647058823529413,0.3823529411764706,0.11764705882352938,0.6764705882352943,4.0,1.2941176470588234,0.5882352941176473,1.1102230246251565e-16,0.411764705882353,1902.6470588235295,0.5065330301334559,0.5985732874620883,30.117647058823525,0.4705882352941176,0.029411764705882526,0.5000000000000001,0.5294117647058825,0.02941176470588233,0.4411764705882354,0.0,0.14705882352941177,0.11764705882352938,0.14705882352941183,0.05882352941176468,0.05882352941176469,0.11764705882352933,0.1470588235294118,0.2058823529411765,0.5294117647058824,0.17647058823529416,0.08823529411764705,0.14705882352941177,0.05882352941176472,0.6470588235294118,0.058823529411764684,0.23529411764705876,0.05882352941176468,5.551115123125783e-17
0.5714285714285714,52.25714285714286,9054.285714285714,-6.938893903907228e-18,-3.469446951953614e-18,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,0.02857142857142865,-6.938893903907228e-18,0.02857142857142856,-3.469446951953614e-18,0.05714285714285712,-6.938893903907228e-18,0.34285714285714286,0.0,0.0,0.0,0.028571428571428564,0.08571428571428572,0.05714285714285712,-3.469446951953614e-18,-3.469446951953614e-18,0.028571428571428567,0.11428571428571428,0.0,-3.469446951953614e-18,0.02857142857142856,0.0,-6.938893903907228e-18,-6.938893903907228e-18,0.08571428571428569,0.028571428571428564,0.057142857142857134,0.02857142857142857,-6.938893903907228e-18,0.11428571428571428,0.02857142857142856,-3.469446951953614e-18,-2.0816681711721685e-17,-4.163336342344337e-17,0.05714285714285712,0.028571428571428546,0.05714285714285714,-2.0816681711721685e-17,-3.469446951953614e-18,0.028571428571428564,0.028571428571428567,0.028571428571428553,0.057142857142857134,0.057142857142857134,0.05714285714285712,-6.938893903907228e-18,0.028571428571428567,0.02857142857142856,-2.0816681711721685e-17,0.02857142857142856,0.028571428571428574,0.08571428571428573,0.02857142857142856,0.08571428571428567,0.028571428571428567,0.028571428571428557,-3.469446951953614e-18,0.028571428571428553,0.028571428571428567,0.028571428571428557,0.0,0.0,-6.938893903907228e-18,0.11428571428571425,0.11428571428571428,0.2571428571428572,0.2,0.3142857142857143,0.45714285714285713,4.142857142857142,0.8571428571428571,0.4285714285714285,1.1102230246251565e-16,0.5714285714285716,2531.542857142857,0.5402355798153656,0.6020189089605428,28.17142857142857,0.3714285714285714,0.5428571428571427,0.08571428571428585,1.0,-4.163336342344337e-17,2.220446049250313e-16,0.0,0.05714285714285714,0.1999999999999999,0.08571428571428573,0.05714285714285714,0.1142857142857143,0.22857142857142856,0.1142857142857143,0.14285714285714285,0.4,0.2571428571428572,0.14285714285714285,0.14285714285714285,0.057142857142857155,0.4857142857142857,0.1428571428571429,0.17142857142857143,0.028571428571428532,0.17142857142857146
0.5625,57.875,11681.25,0.031249999999999983,0.031249999999999993,-3.469446951953614e-18,0.031249999999999986,0.062499999999999986,0.09375000000000001,0.03124999999999999,-6.938893903907228e-18,0.031249999999999993,-6.938893903907228e-18,0.031249999999999993,0.21875000000000008,0.0,0.0,0.0,0.03124999999999999,0.031249999999999983,-6.938893903907228e-18,0.031249999999999993,0.031249999999999993,-1.3877787807814457e-17,-2.0816681711721685e-17,0.0,0.031249999999999993,0.03124999999999999,0.0,0.031249999999999986,0.062499999999999986,-1.3877787807814457e-17,0.09375,-6.938893903907228e-18,0.06249999999999999,-6.938893903907228e-18,0.125,0.031249999999999986,-3.469446951953614e-18,0.031249999999999986,0.15624999999999997,-2.0816681711721685e-17,0.031249999999999993,-1.3877787807814457e-17,0.031249999999999983,-3.469446951953614e-18,-6.938893903907228e-18,-3.469446951953614e-18,-2.0816681711721685e-17,0.031249999999999986,0.031249999999999986,0.031249999999999986,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.031249999999999986,0.031249999999999986,0.09374999999999997,-2.0816681711721685e-17,0.031249999999999986,0.09374999999999996,-3.469446951953614e-18,0.03124999999999999,0.031249999999999993,0.03124999999999999,0.06249999999999997,0.03124999999999999,0.0,0.0,0.031249999999999993,0.125,0.06249999999999997,0.18750000000000003,0.25,0.37499999999999994,0.34375000000000017,3.7812499999999996,0.7187499999999998,-1.1102230246251565e-16,1.0,2.220446049250313e-16,2744.0,0.4441248668087781,0.5617704095800937,52.3125,0.31249999999999994,0.34374999999999994,0.34374999999999994,0.71875,0.09374999999999994,0.1875,0.0,0.03124999999999998,0.1875,0.09375,0.06250000000000001,0.12499999999999999,0.3125,0.12500000000000003,0.06249999999999999,0.59375,0.15625000000000003,0.031249999999999986,0.09375,0.125,0.4375,0.03124999999999998,0.18749999999999997,0.09374999999999997,0.25
0.36363636363636365,50.96969696969697,10512.121212121212,0.03030303030303029,-3.469446951953614e-18,0.030303030303030304,0.030303030303030297,-6.938893903907228e-18,0.2727272727272727,0.030303030303030287,0.03030303030303029,-3.469446951953614e-18,-6.938893903907228e-18,0.030303030303030297,0.21212121212121213,0.0,0.0,0.0,-6.938893903907228e-18,0.03030303030303029,-6.938893903907228e-18,-3.469446951953614e-18,-3.469446951953614e-18,0.09090909090909088,0.030303030303030293,0.0,-3.469446951953614e-18,-6.938893903907228e-18,0.0,0.03030303030303029,-6.938893903907228e-18,0.0303030303030303,0.03030303030303029,-6.938893903907228e-18,0.0303030303030303,0.060606060606060594,0.0909090909090909,0.030303030303030283,0.030303030303030297,0.06060606060606058,0.03030303030303028,0.03030303030303029,0.12121212121212119,0.06060606060606057,0.06060606060606058,0.030303030303030297,0.030303030303030293,-3.469446951953614e-18,0.06060606060606058,0.060606060606060594,0.030303030303030297,-2.0816681711721685e-17,0.06060606060606061,-3.469446951953614e-18,0.03030303030303029,0.06060606060606058,-6.938893903907228e-18,-1.3877787807814457e-17,-2.0816681711721685e-17,0.030303030303030283,0.030303030303030276,-3.469446951953614e-18,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.030303030303030307,-6.938893903907228e-18,0.0,0.0,0.03030303030303029,0.1212121212121212,0.09090909090909093,0.24242424242424246,0.36363636363636365,0.18181818181818177,0.7272727272727274,4.242424242424242,1.6363636363636362,0.7272727272727272,0.06060606060606072,0.21212121212121213,1385.212121212121,0.4961291524579364,0.6010012425256062,37.75757575757576,0.1818181818181818,0.21212121212121204,0.6060606060606062,0.27272727272727276,0.09090909090909086,0.6363636363636366,0.0,0.18181818181818188,0.030303030303030234,0.09090909090909093,0.1515151515151515,0.09090909090909091,0.18181818181818182,0.15151515151515152,0.1212121212121212,0.5151515151515151,0.18181818181818185,0.09090909090909091,0.12121212121212122,0.09090909090909088,0.6363636363636364,0.030303030303030262,0.12121212121212122,0.0909090909090909,0.12121212121212124
0.5,53.0,8786.666666666668,-6.938893903907228e-18,-3.469446951953614e-18,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,8.326672684688674e-17,0.033333333333333326,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.06666666666666665,0.40000000000000013,0.0,0.0,0.0,0.033333333333333326,0.09999999999999998,0.06666666666666665,-3.469446951953614e-18,-3.469446951953614e-18,0.06666666666666665,0.13333333333333341,0.0,-3.469446951953614e-18,0.033333333333333326,0.0,-6.938893903907228e-18,-6.938893903907228e-18,0.03333333333333334,-2.0816681711721685e-17,0.03333333333333332,-1.3877787807814457e-17,-6.938893903907228e-18,0.09999999999999998,0.03333333333333332,-3.469446951953614e-18,0.03333333333333332,0.03333333333333331,-2.0816681711721685e-17,0.033333333333333326,0.09999999999999996,0.03333333333333332,-3.469446951953614e-18,-6.938893903907228e-18,0.033333333333333326,0.03333333333333332,0.06666666666666665,0.033333333333333326,0.03333333333333332,0.033333333333333326,0.03333333333333333,-6.938893903907228e-18,-2.0816681711721685e-17,0.033333333333333326,0.06666666666666665,0.06666666666666665,0.03333333333333332,0.09999999999999995,-3.469446951953614e-18,-6.938893903907228e-18,-3.469446951953614e-18,0.03333333333333331,-1.3877787807814457e-17,0.03333333333333332,0.0,0.0,-6.938893903907228e-18,0.09999999999999998,0.06666666666666668,0.23333333333333336,0.16666666666666669,0.43333333333333324,0.43333333333333335,3.6666666666666665,1.0333333333333332,0.6333333333333335,0.06666666666666676,0.3,2169.2666666666664,0.5376638684350666,0.5646658092514667,26.666666666666668,0.09999999999999998,0.8000000000000003,0.10000000000000009,0.9333333333333333,0.06666666666666664,2.220446049250313e-16,0.0,0.06666666666666667,0.19999999999999996,0.03333333333333329,0.06666666666666668,0.16666666666666663,0.26666666666666666,0.06666666666666672,0.13333333333333333,0.43333333333333335,0.13333333333333336,0.16666666666666666,0.16666666666666663,0.1,0.6,0.13333333333333333,0.06666666666666668,0.03333333333333329,0.16666666666666669
0.6666666666666666,55.361111111111114,11547.22222222222,0.027777777777777762,0.02777777777777777,-3.469446951953614e-18,0.027777777777777762,0.05555555555555554,8.326672684688674e-17,-6.938893903907228e-18,0.027777777777777766,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,0.3055555555555556,0.0,0.0,0.0,0.027777777777777766,0.05555555555555556,-6.938893903907228e-18,0.02777777777777777,-3.469446951953614e-18,-1.3877787807814457e-17,-2.0816681711721685e-17,0.0,0.02777777777777777,0.027777777777777766,0.0,0.027777777777777766,0.05555555555555555,0.05555555555555553,0.11111111111111113,0.02777777777777777,0.08333333333333331,-6.938893903907228e-18,0.11111111111111112,0.027777777777777766,-3.469446951953614e-18,0.027777777777777762,0.11111111111111109,0.08333333333333337,0.055555555555555525,0.02777777777777777,-2.0816681711721685e-17,0.02777777777777777,-6.938893903907228e-18,-3.469446951953614e-18,-2.0816681711721685e-17,0.055555555555555546,0.05555555555555554,0.027777777777777766,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,-2.0816681711721685e-17,0.027777777777777762,0.02777777777777777,-2.0816681711721685e-17,0.027777777777777766,0.0833333333333333,-3.469446951953614e-18,0.05555555555555554,0.02777777777777777,0.027777777777777766,0.05555555555555554,0.027777777777777766,0.0,0.0,0.02777777777777777,0.08333333333333331,0.1111111111111111,0.11111111111111109,0.3888888888888889,0.3055555555555555,0.36111111111111127,4.083333333333334,0.7222222222222221,0.19444444444444448,0.6666666666666667,0.13888888888888895,3072.694444444444,0.44524526431640277,0.5850654600474168,49.77777777777777,0.4444444444444444,0.24999999999999992,0.3055555555555555,0.6944444444444444,0.05555555555555554,0.25,0.0,0.11111111111111112,0.19444444444444442,0.11111111111111112,0.08333333333333334,0.027777777777777776,0.25,0.13888888888888892,0.08333333333333334,0.8055555555555556,0.08333333333333325,2.7755575615628914e-17,0.027777777777777693,0.08333333333333334,0.22222222222222243,0.027777777777777755,0.33333333333333326,0.11111111111111109,0.3055555555555556
0.32352941176470584,52.35294117647059,10538.235294117647,0.02941176470588234,-3.469446951953614e-18,0.029411764705882353,0.029411764705882346,-6.938893903907228e-18,0.3823529411764707,0.029411764705882335,0.029411764705882342,0.029411764705882346,0.05882352941176469,-6.938893903907228e-18,0.08823529411764722,0.0,0.0,0.0,-6.938893903907228e-18,-2.0816681711721685e-17,-6.938893903907228e-18,-3.469446951953614e-18,0.029411764705882346,0.05882352941176467,0.02941176470588233,0.0,-3.469446951953614e-18,-6.938893903907228e-18,0.0,0.029411764705882342,-6.938893903907228e-18,0.02941176470588236,0.029411764705882353,-6.938893903907228e-18,0.029411764705882346,0.05882352941176469,0.11764705882352941,0.02941176470588233,0.029411764705882346,0.02941176470588234,0.029411764705882325,-2.0816681711721685e-17,0.08823529411764702,-1.3877787807814457e-17,0.058823529411764684,-3.469446951953614e-18,0.05882352941176469,-3.469446951953614e-18,0.05882352941176468,0.029411764705882346,0.029411764705882346,0.02941176470588234,0.029411764705882346,-3.469446951953614e-18,0.05882352941176469,0.08823529411764713,-6.938893903907228e-18,0.029411764705882353,0.02941176470588233,0.029411764705882335,0.029411764705882325,0.029411764705882353,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.05882352941176468,-6.938893903907228e-18,0.0,0.0,0.029411764705882342,0.17647058823529405,0.08823529411764704,0.3529411764705881,0.23529411764705882,0.14705882352941174,0.7352941176470589,4.382352941176471,1.4705882352941175,0.38235294117647056,0.23529411764705882,0.38235294117647056,1365.558823529412,0.5098163968849441,0.6140595613022353,38.647058823529406,0.2941176470588235,0.11764705882352933,0.5882352941176472,0.411764705882353,0.058823529411764684,0.5294117647058825,0.0,0.08823529411764708,0.02941176470588229,0.11764705882352941,0.11764705882352941,0.14705882352941174,0.20588235294117646,0.17647058823529416,0.11764705882352942,0.23529411764705882,0.3823529411764705,0.11764705882352938,0.17647058823529405,0.08823529411764704,0.7647058823529413,0.05882352941176469,0.05882352941176469,0.05882352941176468,0.05882352941176469
0.55,53.825,9310.0,-1.0408340855860843e-17,-5.204170427930421e-18,-5.204170427930421e-18,-1.0408340855860843e-17,-1.0408340855860843e-17,0.07500000000000007,0.024999999999999994,0.02499999999999999,-5.204170427930421e-18,0.04999999999999998,-1.0408340855860843e-17,0.3,0.0,0.0,0.0,0.024999999999999994,0.075,0.04999999999999998,-5.204170427930421e-18,-5.204170427930421e-18,0.04999999999999999,0.12500000000000006,0.0,-5.204170427930421e-18,0.024999999999999994,0.0,-1.0408340855860843e-17,-1.0408340855860843e-17,0.07499999999999998,0.024999999999999998,0.04999999999999999,0.025,-1.0408340855860843e-17,0.1,0.024999999999999988,-5.204170427930421e-18,-2.0816681711721685e-17,0.024999999999999974,0.049999999999999975,0.024999999999999974,0.05,0.024999999999999988,-5.204170427930421e-18,0.024999999999999994,0.024999999999999994,0.02499999999999998,0.04999999999999999,0.04999999999999999,0.075,-1.0408340855860843e-17,0.024999999999999994,0.02499999999999999,-2.0816681711721685e-17,0.024999999999999994,0.049999999999999996,0.07499999999999998,0.024999999999999988,0.07499999999999996,0.024999999999999994,0.02499999999999999,-5.204170427930421e-18,0.024999999999999984,0.04999999999999998,0.024999999999999988,0.0,0.0,-1.0408340855860843e-17,0.125,0.125,0.22500000000000003,0.175,0.35,0.5,4.125,1.025,0.42499999999999993,0.07500000000000012,0.5000000000000002,2477.575,0.529020944207995,0.59081814518095,29.400000000000002,0.37499999999999994,0.5249999999999999,0.10000000000000009,1.0,-4.163336342344337e-17,2.7755575615628914e-16,0.0,0.07499999999999997,0.1749999999999999,0.1,0.049999999999999975,0.125,0.225,0.10000000000000003,0.14999999999999997,0.4,0.275,0.125,0.14999999999999997,0.05,0.55,0.12500000000000003,0.15,0.024999999999999988,0.15000000000000002
0.6071428571428571,55.17857142857143,11125.0,0.07142857142857141,0.035714285714285705,-3.469446951953614e-18,0.0357142857142857,0.07142857142857141,8.326672684688674e-17,-6.938893903907228e-18,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.07142857142857142,0.25,0.0,0.0,0.0,0.035714285714285705,0.03571428571428571,-6.938893903907228e-18,0.03571428571428571,0.035714285714285705,-1.3877787807814457e-17,-2.0816681711721685e-17,0.0,0.03571428571428571,0.035714285714285705,0.0,0.0357142857142857,0.07142857142857142,-1.3877787807814457e-17,0.0714285714285714,-6.938893903907228e-18,0.07142857142857142,-6.938893903907228e-18,0.17857142857142852,0.0357142857142857,-3.469446951953614e-18,0.0357142857142857,0.14285714285714285,-2.0816681711721685e-17,0.03571428571428571,-1.3877787807814457e-17,0.03571428571428569,-3.469446951953614e-18,-6.938893903907228e-18,-3.469446951953614e-18,-2.0816681711721685e-17,0.03571428571428571,0.035714285714285705,-2.0816681711721685e-17,0.035714285714285705,-3.469446951953614e-18,-6.938893903907228e-18,-2.0816681711721685e-17,0.0357142857142857,0.035714285714285705,-2.0816681711721685e-17,0.0357142857142857,0.1071428571428571,-3.469446951953614e-18,0.035714285714285705,0.035714285714285705,0.035714285714285705,0.03571428571428572,0.035714285714285705,0.0,0.0,0.03571428571428571,0.10714285714285714,0.03571428571428568,0.14285714285714285,0.32142857142857145,0.3928571428571428,0.17857142857142871,3.6071428571428568,0.2499999999999999,0.03571428571428564,0.9285714285714286,0.03571428571428584,3086.7857142857138,0.4316190510374679,0.5645371372608572,60.57142857142857,0.2857142857142857,0.3571428571428571,0.3571428571428571,0.6785714285714286,0.0714285714285714,0.25,0.0,0.03571428571428568,0.21428571428571425,0.07142857142857144,0.07142857142857144,0.035714285714285685,0.3571428571428571,0.1428571428571429,0.07142857142857142,0.7142857142857143,0.07142857142857137,0.0,0.07142857142857142,0.14285714285714288,0.3214285714285715,0.03571428571428569,0.21428571428571427,0.14285714285714285,0.2857142857142857
0.34375,52.03125,11053.125,-6.938893903907228e-18,-3.469446951953614e-18,0.03125,0.031249999999999993,-6.938893903907228e-18,0.31250000000000006,0.031249999999999983,0.03124999999999999,0.031249999999999993,-6.938893903907228e-18,-6.938893903907228e-18,0.21875,0.0,0.0,0.0,-6.938893903907228e-18,0.03124999999999999,-6.938893903907228e-18,-3.469446951953614e-18,-3.469446951953614e-18,0.062499999999999965,-2.0816681711721685e-17,0.0,-3.469446951953614e-18,-6.938893903907228e-18,0.0,0.03124999999999999,-6.938893903907228e-18,0.031249999999999997,0.0625,-6.938893903907228e-18,0.031249999999999993,0.062499999999999986,0.062499999999999965,0.03124999999999998,0.031249999999999993,0.06249999999999998,0.031249999999999972,0.031249999999999986,0.12499999999999999,0.062499999999999965,0.031249999999999983,0.031249999999999993,0.031249999999999993,-3.469446951953614e-18,0.06249999999999997,0.062499999999999986,0.031249999999999993,-2.0816681711721685e-17,0.031249999999999993,-3.469446951953614e-18,0.03124999999999999,0.09375000000000008,-6.938893903907228e-18,0.031249999999999997,-2.0816681711721685e-17,0.03124999999999998,0.031249999999999972,-3.469446951953614e-18,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.03125,-6.938893903907228e-18,0.0,0.0,0.03124999999999999,0.12499999999999999,0.09375000000000001,0.3125,0.34375,0.12499999999999997,0.8125000000000002,4.375,1.84375,0.6562500000000001,0.15625000000000008,0.1875,1143.4687500000002,0.507697870786303,0.6075184460307813,32.3125,0.18749999999999997,0.18749999999999992,0.6250000000000001,0.25000000000000006,0.12499999999999994,0.6250000000000002,0.0,0.15625,0.03124999999999993,0.09375000000000001,0.15625,0.15625000000000003,0.15625,0.15625000000000003,0.09375,0.4375,0.21875,0.12499999999999997,0.125,0.09374999999999997,0.65625,0.03124999999999996,0.125,0.06249999999999997,0.12500000000000003
0.40625,51.3125,8815.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6875000000000001,4.09375,1.46875,1.0,0.0,0.0,1395.28125,0.5189012020911061,0.5881696835941875,31.249999999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5384615384615384,54.33333333333333,10787.179487179486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5897435897435899,4.153846153846153,1.2564102564102562,0.0,0.0,1.0,2450.5384615384614,0.5177413236996257,0.6037344592991538,31.076923076923077,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5517241379310345,55.241379310344826,11544.827586206895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20689655172413807,3.896551724137931,0.3793103448275861,0.0,1.0,0.0,2824.2758620689656,0.43778458521826896,0.5694235219257242,58.41379310344828,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7272727272727273,51.18181818181819,13300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9090909090909091,3.7272727272727275,1.5454545454545454,0.0,0.0,1.0,1750.0000000000002,0.42358451071886366,0.6483199598260909,46.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5,51.16666666666667,5891.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24999999999999992,3.9166666666666665,0.24999999999999994,1.0,0.0,0.0,994.5000000000001,0.4635001347815,0.5427736946575,30.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4285714285714286,58.714285714285715,13957.142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,5.285714285714286,0.28571428571428564,0.0,1.0,0.0,2091.5714285714284,0.4188897200823428,0.7671905353295714,86.85714285714286,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
